Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2022/01/25 06:01:07;INC30008094876;;;;BLACK_BOX;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/01/25 07:05:45;INC30008094876;;;;;globatoca;Gabriel Lobato Castellanos;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/01/25 07:25:35;INC30008094876;;In Progress  (2);;;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/01/25 10:41:40;INC30008094876;;Pending  (3);Future Enhancement  (11000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/01/26 07:56:42;INC30008094876;;In Progress  (2);;;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/01/26 07:58:15;INC30008094876;;Resolved  (4);Monitoring Incident  (14000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/02/02 18:00:00;INC30008094876;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/01/25 06:04:47;INC30008094877;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 06:05:09;INC30008094877;;;;;evarelape;Estefanía Varela Pedraza;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 06:05:53;INC30008094877;;;;BLACK_BOX;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 07:05:58;INC30008094877;;;;;globatoca;Gabriel Lobato Castellanos;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 07:25:09;INC30008094877;;In Progress  (2);;;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 08:02:59;INC30008094877;;Resolved  (4);Monitoring Incident  (14000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/02/01 18:00:00;INC30008094877;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 00:43:04;INC30008095029;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/25 00:44:12;INC30008095029;;;;;evarelape;Estefanía Varela Pedraza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/25 00:44:32;INC30008095029;;;;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/25 00:45:10;INC30008095029;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/25 00:54:34;INC30008095029;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/01 02:00:00;INC30008095029;;Closed  (5);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/25 01:50:49;INC30008095033;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/25 01:51:29;INC30008095033;;;;BLACK_BOX;evarelape;Estefanía Varela Pedraza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/25 01:52:37;INC30008095033;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/25 01:57:35;INC30008095033;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/01 02:00:00;INC30008095033;;Closed  (5);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/01/25 06:58:03;INC30008095051;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/01/25 06:58:30;INC30008095051;;;;;criveraca;Candela Rivera Calvo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/01/25 06:59:07;INC30008095051;;;;BLACK_BOX;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/01/25 07:12:54;INC30008095051;;Resolved  (4);No Further Action Required  (17000);;bgoicoecheaca;Begoña Maribel Goicoechea Campillo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/02/01 18:00:00;INC30008095051;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/01/24 20:21:14;INC30008095092;High  (1);Assigned  (1);;BLACK_BOX;;;Viajes Figueroa;Modelo de empoderamiento de transferencia
2022/01/24 20:25:29;INC30008095092;;;;ALPHA_ROUTER;;;Viajes Figueroa;Modelo de empoderamiento de transferencia
2022/01/24 20:25:52;INC30008095092;;;;;fescalonama;Fátima Escalona Mayoral;Viajes Figueroa;Modelo de empoderamiento de transferencia
2022/01/24 20:26:48;INC30008095092;;;;BLACK_BOX;;;Viajes Figueroa;Modelo de empoderamiento de transferencia
2022/01/24 20:27:59;INC30008095092;;;;;fescalonama;Fátima Escalona Mayoral;Viajes Figueroa;Modelo de empoderamiento de transferencia
2022/01/24 20:29:39;INC30008095092;;;;;;;Viajes Figueroa;Modelo de empoderamiento de transferencia
2022/01/24 20:40:46;INC30008095092;;;;;csanchopi;Cipriano Sancho Pineda;Viajes Figueroa;Modelo de empoderamiento de transferencia
2022/01/24 20:50:09;INC30008095092;Low  (3);In Progress  (2);;;;;Viajes Figueroa;Modelo de empoderamiento de transferencia
2022/01/25 09:40:35;INC30008095092;;Resolved  (4);Automated Resolution Reported  (19000);;;;Viajes Figueroa;Modelo de empoderamiento de transferencia
2022/02/01 18:00:00;INC30008095092;;Closed  (5);;;;;Viajes Figueroa;Modelo de empoderamiento de transferencia
2022/01/25 04:37:30;INC30008095321;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/01/25 04:37:56;INC30008095321;;;;GREEN_BAY;evarelape;Estefanía Varela Pedraza;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/01/25 04:41:42;INC30008095321;;;;;eestradasa;Ezequiel Estrada Sanmiguel;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/01/25 05:28:30;INC30008095321;;Resolved  (4);No Further Action Required  (17000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/01 18:00:00;INC30008095321;;Closed  (5);Automated Resolution Reported  (19000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/01/25 09:27:17;INC30008096053;Medium  (2);Assigned  (1);;ORANGE_BUFFER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 09:55:58;INC30008096053;;;;;avallsmi;Araceli Valls Miguel;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 12:53:09;INC30008096053;;Pending  (3);Client Action Required  (8000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/26 12:17:48;INC30008096053;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/02/02 18:00:00;INC30008096053;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 09:46:07;INC30008096118;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2022/01/25 09:49:18;INC30008096118;;;;;cvelascove;Carlito Velasco Verdú;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2022/01/25 09:50:21;INC30008096118;;;;;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2022/01/25 09:50:56;INC30008096118;;;;ORANGE_BUFFER;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2022/01/25 09:53:32;INC30008096118;;;;;globatoca;Gabriel Lobato Castellanos;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2022/01/25 09:53:45;INC30008096118;;In Progress  (2);;;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2022/01/25 10:01:15;INC30008096118;;Resolved  (4);No Further Action Required  (17000);;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2022/02/01 18:00:00;INC30008096118;;Closed  (5);Automated Resolution Reported  (19000);;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2022/01/25 09:58:53;INC30008096526;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 09:59:19;INC30008096526;;;;;criveraca;Candela Rivera Calvo;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 09:59:40;INC30008096526;;;;BLACK_BOX;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 10:07:27;INC30008096526;;;;;grosadoca;Genoveva Rosado Cañas;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 10:13:18;INC30008096526;;In Progress  (2);;;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 10:23:45;INC30008096526;;Pending  (3);Infrastructure Change  (9000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 15:28:31;INC30008096526;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 15:28:47;INC30008096526;;;;;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/02/01 18:00:00;INC30008096526;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 10:08:13;INC30008096545;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 10:08:40;INC30008096545;;;;;criveraca;Candela Rivera Calvo;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 10:10:00;INC30008096545;;;;BLACK_BOX;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 10:21:35;INC30008096545;;;;;apererafo;Arsenio Perera Fonseca;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 10:21:52;INC30008096545;Medium  (2);;;;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 10:23:15;INC30008096545;;Pending  (3);Infrastructure Change  (9000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 13:17:40;INC30008096545;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/02/01 18:00:00;INC30008096545;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 11:35:05;INC30008097362;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/01/25 11:35:37;INC30008097362;;;;;criveraca;Candela Rivera Calvo;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/01/25 11:36:12;INC30008097362;;;;BLACK_BOX;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/01/25 11:48:24;INC30008097362;;;;;bgoicoecheaca;Begoña Maribel Goicoechea Campillo;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/01/25 15:26:52;INC30008097362;;Resolved  (4);No Further Action Required  (17000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/02/01 18:00:00;INC30008097362;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/01/25 11:31:59;INC30008097473;High  (1);Assigned  (1);;ORANGE_BUFFER;;;Empresa Granado;Productividad compuesta organizada
2022/01/25 11:37:45;INC30008097473;;;;;bgoicoecheaca;Begoña Maribel Goicoechea Campillo;Empresa Granado;Productividad compuesta organizada
2022/01/25 12:45:52;INC30008097473;;Resolved  (4);No Further Action Required  (17000);;;;Empresa Granado;Productividad compuesta organizada
2022/02/01 18:00:00;INC30008097473;;Closed  (5);Automated Resolution Reported  (19000);;;;Empresa Granado;Productividad compuesta organizada
2022/01/25 11:52:34;INC30008097900;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 11:53:12;INC30008097900;;;;;criveraca;Candela Rivera Calvo;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 11:53:43;INC30008097900;;;;BLACK_BOX;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 12:15:06;INC30008097900;;;;;apererafo;Arsenio Perera Fonseca;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 12:15:19;INC30008097900;Medium  (2);;;;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 12:15:43;INC30008097900;;Pending  (3);Infrastructure Change  (9000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 13:21:18;INC30008097900;;In Progress  (2);;;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 13:21:41;INC30008097900;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/02/01 18:00:00;INC30008097900;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/25 12:35:40;INC30008098251;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/01/25 12:35:59;INC30008098251;;;;;criveraca;Candela Rivera Calvo;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/01/25 12:37:47;INC30008098251;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/01/25 12:43:40;INC30008098251;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/01/25 12:45:53;INC30008098251;;Resolved  (4);Automated Resolution Reported  (19000);;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/02/01 18:00:00;INC30008098251;;Closed  (5);;;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2022/01/25 13:53:24;INC30008098638;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 13:53:55;INC30008098638;;;;;criveraca;Candela Rivera Calvo;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 13:54:23;INC30008098638;;;;BLACK_BOX;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 14:02:25;INC30008098638;;;;;grosadoca;Genoveva Rosado Cañas;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 14:02:43;INC30008098638;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 14:21:05;INC30008098638;;Pending  (3);Client Action Required  (8000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 15:26:31;INC30008098638;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/02/01 18:00:00;INC30008098638;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 13:34:59;INC30008098830;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 13:37:39;INC30008098830;;;;;cmartorellgo;Candelario Martorell Gomila;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 13:37:53;INC30008098830;;;;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 13:38:34;INC30008098830;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 14:41:43;INC30008098830;;;;BLACK_BOX;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 14:52:23;INC30008098830;;;;;carroyove;Casandra Arroyo Verdejo;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 15:01:12;INC30008098830;;Pending  (3);Client Action Required  (8000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/26 08:18:58;INC30008098830;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/02/02 18:00:00;INC30008098830;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 14:50:48;INC30008099519;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 14:53:44;INC30008099519;;;;;dsevillace;Diana Sevilla Cerezo;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 14:54:21;INC30008099519;;;;ALPHAASCENT;cmuñizpa;Custodia Elvira Múñiz Pastor;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 14:58:49;INC30008099519;;;;;flumbrerasib;Florina Lumbreras Ibañez;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 16:41:11;INC30008099519;;;;;lmarcoal;Leticia Marco Álvarez;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 16:46:54;INC30008099519;;;;ALPHA_ACROBAT;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 16:53:11;INC30008099519;;;;;imurme;Iris Mur Melero;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 16:54:16;INC30008099519;;;;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 16:57:33;INC30008099519;;;;;cvelascove;Carlito Velasco Verdú;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 16:57:48;INC30008099519;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 17:55:27;INC30008099519;;Pending  (3);Future Enhancement  (11000);;atenorioto;Adelia Tenorio Tormo;Viajes Rincón S. de H.;Aplicación óptima en red
2022/02/01 11:51:57;INC30008099519;;Resolved  (4);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/02/08 18:00:00;INC30008099519;;Closed  (5);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/25 15:20:43;INC30008099719;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/01/25 15:23:50;INC30008099719;;;;;fescalonama;Fátima Escalona Mayoral;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/01/25 15:24:22;INC30008099719;;;;BLACK_BOX;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/01/25 15:25:28;INC30008099719;;;;;fescalonama;Fátima Escalona Mayoral;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/01/25 15:26:33;INC30008099719;;;;;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/01/25 15:29:00;INC30008099719;;In Progress  (2);;;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/01/25 15:32:45;INC30008099719;;Resolved  (4);No Further Action Required  (17000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/02/01 18:00:00;INC30008099719;;Closed  (5);Automated Resolution Reported  (19000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/01/25 15:40:10;INC30008099752;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/01/25 15:40:35;INC30008099752;;;;;fescalonama;Fátima Escalona Mayoral;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
