Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2020/12/21 13:17:25;INC30005997414;;Assigned  (1);;;flumbrerasib;Florina Lumbreras Ibañez;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/21 13:27:36;INC30005997414;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/21 16:30:02;INC30005997414;;Assigned  (1);;ALPHA_ACROBAT;;;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/21 18:07:37;INC30005997414;;In Progress  (2);;;mandresso;Marc Andrés Soria;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/21 18:19:47;INC30005997414;;Pending  (3);Client Action Required  (8000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 09:25:30;INC30005997414;;Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 09:34:25;INC30005997414;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 10:14:32;INC30005997414;;;;;cnevadoca;Calisto Juan Carlos Nevado Castilla;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 13:19:32;INC30005997414;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 14:04:02;INC30005997414;;;;;ctoledoma;Chema Toledo Marco;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 14:04:11;INC30005997414;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 14:14:42;INC30005997414;;Assigned  (1);;;cnevadoca;Calisto Juan Carlos Nevado Castilla;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 15:17:21;INC30005997414;;;;;cnicolauma;Cristina Nicolau Marin;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/14 09:59:57;INC30005997414;;;;ALPHA_ACROBAT;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/14 10:57:42;INC30005997414;;In Progress  (2);;;ofeliube;Odalis Feliu Bernat;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/14 11:09:44;INC30005997414;;Pending  (3);Client Action Required  (8000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/14 11:13:07;INC30005997414;;;;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/18 09:05:17;INC30005997414;;Assigned  (1);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/18 11:54:14;INC30005997414;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/18 12:04:30;INC30005997414;;Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/18 12:13:33;INC30005997414;;;;;cmedinaba;Cecilio Medina Badía;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/18 12:14:44;INC30005997414;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/18 13:21:28;INC30005997414;;;;;cnevadoca;Calisto Juan Carlos Nevado Castilla;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/18 15:24:40;INC30005997414;;;;;anavarreteag;Albert Navarrete Aguirre;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/18 16:43:18;INC30005997414;;;;;cnicolauma;Cristina Nicolau Marin;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/19 16:51:13;INC30005997414;;Resolved  (4);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/26 18:00:00;INC30005997414;;Closed  (5);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/11 11:32:16;INC30006072209;Critical  (0);Assigned  (1);;CODE_CONNECTIVITY;;;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/11 11:53:03;INC30006072209;;;;ALPHA_ACROBAT;;;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/11 12:09:50;INC30006072209;;;;;lmatato;Leticia Mata Toledo;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/11 12:33:13;INC30006072209;;;;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/11 12:34:04;INC30006072209;;;;;cmedinaba;Cecilio Medina Badía;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/11 12:38:39;INC30006072209;;;;ORANGE_BUFFER;cpozota;Clarisa Pozo Tamarit;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/11 13:16:47;INC30006072209;;In Progress  (2);;;elobote;Evangelina Lobo Tena;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/11 13:45:00;INC30006072209;;Pending  (3);Client Action Required  (8000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/28 10:08:09;INC30006072209;;Resolved  (4);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/04 18:00:00;INC30006072209;;Closed  (5);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/11 23:49:25;INC30006075577;Low  (3);Assigned  (1);;ORANGE_BUFFER;;;Soto de Cervantes SA;Paralelismo tangible sincronizado
2020/12/12 00:04:49;INC30006075577;;;;;jramones;Jose Ramón Espada;Soto de Cervantes SA;Paralelismo tangible sincronizado
2020/12/12 00:09:59;INC30006075577;;Pending  (3);Monitoring Incident  (14000);;;;Soto de Cervantes SA;Paralelismo tangible sincronizado
2021/01/21 11:35:36;INC30006075577;;Resolved  (4);No Further Action Required  (17000);;;;Soto de Cervantes SA;Paralelismo tangible sincronizado
2021/01/28 18:00:00;INC30006075577;;Closed  (5);Automated Resolution Reported  (19000);;;;Soto de Cervantes SA;Paralelismo tangible sincronizado
2020/12/15 12:31:06;INC30006090647;Medium  (2);Assigned  (1);;BLUE_CACHE;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2020/12/15 13:24:59;INC30006090647;;;;ALPHA_ROUTER;colmedoar;Cesar Olmedo Arana;Asociación Urrutia;Compensación intermedia de servicio intermedio
2020/12/15 13:26:14;INC30006090647;;;;;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2020/12/15 13:39:20;INC30006090647;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Asociación Urrutia;Compensación intermedia de servicio intermedio
2020/12/16 03:01:05;INC30006090647;;;;;dgascongi;Dafne Gascón Girón;Asociación Urrutia;Compensación intermedia de servicio intermedio
2020/12/16 04:42:46;INC30006090647;;Pending  (3);Client Action Required  (8000);;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2020/12/16 04:54:51;INC30006090647;;Assigned  (1);;YELLOW_TERA;dgoñigo;David Goñi Goicoechea;Asociación Urrutia;Compensación intermedia de servicio intermedio
2020/12/16 11:23:52;INC30006090647;;;;BLUE_CACHE;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2020/12/16 11:49:28;INC30006090647;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Asociación Urrutia;Compensación intermedia de servicio intermedio
2020/12/19 06:11:49;INC30006090647;;;;;cnevadoca;Calisto Juan Carlos Nevado Castilla;Asociación Urrutia;Compensación intermedia de servicio intermedio
2020/12/28 09:28:58;INC30006090647;;;;;cnicolauma;Cristina Nicolau Marin;Asociación Urrutia;Compensación intermedia de servicio intermedio
2020/12/30 12:40:48;INC30006090647;;Resolved  (4);Automated Resolution Reported  (19000);;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2021/01/06 18:00:00;INC30006090647;;Closed  (5);;;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
2020/12/16 11:07:47;INC30006099126;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Global Contreras;Soporte neutral equilibrado
2020/12/16 11:08:20;INC30006099126;;;;;criodu;Cruz Río Duque;Global Contreras;Soporte neutral equilibrado
2020/12/16 11:09:42;INC30006099126;;In Progress  (2);;BLACK_BOX;;;Global Contreras;Soporte neutral equilibrado
2020/12/16 11:19:12;INC30006099126;;Assigned  (1);;;cromanma;Candelario Roman Mancebo;Global Contreras;Soporte neutral equilibrado
2020/12/16 11:19:28;INC30006099126;;Pending  (3);Client Action Required  (8000);;;;Global Contreras;Soporte neutral equilibrado
2021/01/05 12:27:38;INC30006099126;Critical  (0);;;;;;Global Contreras;Soporte neutral equilibrado
2021/01/05 12:30:12;INC30006099126;;Assigned  (1);;ALPHAABYSS;;;Global Contreras;Soporte neutral equilibrado
2021/01/05 12:30:42;INC30006099126;;;;;eechevarriapu;Esther Echevarría Pulido;Global Contreras;Soporte neutral equilibrado
2021/01/05 15:58:31;INC30006099126;;Pending  (3);Support Contact Hold  (6000);;;;Global Contreras;Soporte neutral equilibrado
2021/01/07 08:59:15;INC30006099126;;Assigned  (1);;BLACK_BOX;;;Global Contreras;Soporte neutral equilibrado
2021/01/07 09:14:13;INC30006099126;;;;;cromanma;Candelario Roman Mancebo;Global Contreras;Soporte neutral equilibrado
2021/01/07 09:15:38;INC30006099126;;;;;cpozota;Clarisa Pozo Tamarit;Global Contreras;Soporte neutral equilibrado
2021/01/07 09:34:56;INC30006099126;;;;;dagulloes;Diego Agullo Esparza;Global Contreras;Soporte neutral equilibrado
2021/01/07 09:42:55;INC30006099126;;Pending  (3);Client Action Required  (8000);;;;Global Contreras;Soporte neutral equilibrado
2021/01/11 14:53:17;INC30006099126;Medium  (2);;;;;;Global Contreras;Soporte neutral equilibrado
2021/01/13 09:32:52;INC30006099126;;Assigned  (1);;ALPHAABYSS;;;Global Contreras;Soporte neutral equilibrado
2021/01/13 14:39:21;INC30006099126;;;;;eechevarriapu;Esther Echevarría Pulido;Global Contreras;Soporte neutral equilibrado
2021/01/13 17:17:10;INC30006099126;;;;BLACK_BOX;;;Global Contreras;Soporte neutral equilibrado
2021/01/13 17:17:53;INC30006099126;;;;;cpozota;Clarisa Pozo Tamarit;Global Contreras;Soporte neutral equilibrado
2021/01/13 17:23:14;INC30006099126;;;;;dagulloes;Diego Agullo Esparza;Global Contreras;Soporte neutral equilibrado
2021/01/13 17:23:37;INC30006099126;;Pending  (3);Client Action Required  (8000);;;;Global Contreras;Soporte neutral equilibrado
2021/01/19 17:31:29;INC30006099126;;Resolved  (4);No Further Action Required  (17000);;;;Global Contreras;Soporte neutral equilibrado
2021/01/26 18:00:00;INC30006099126;;Closed  (5);Automated Resolution Reported  (19000);;;;Global Contreras;Soporte neutral equilibrado
2020/12/16 15:11:24;INC30006101741;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2020/12/16 15:12:47;INC30006101741;;;;;colmedoar;Cesar Olmedo Arana;Díez, Márquez y Vega SA;Infraestructura radical realineada
2020/12/16 15:17:22;INC30006101741;;;;;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2020/12/16 15:18:04;INC30006101741;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Díez, Márquez y Vega SA;Infraestructura radical realineada
2020/12/16 15:56:38;INC30006101741;;;;;amedinaag;Andrea Medina Agustín;Díez, Márquez y Vega SA;Infraestructura radical realineada
2020/12/16 16:15:18;INC30006101741;;;;;cpalomaresri;Che Palomares Rivero;Díez, Márquez y Vega SA;Infraestructura radical realineada
2020/12/16 17:48:51;INC30006101741;;In Progress  (2);;;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2020/12/17 16:13:33;INC30006101741;;Assigned  (1);;;cnevadoca;Calisto Juan Carlos Nevado Castilla;Díez, Márquez y Vega SA;Infraestructura radical realineada
2020/12/17 16:17:41;INC30006101741;;;;;cpalomaresri;Che Palomares Rivero;Díez, Márquez y Vega SA;Infraestructura radical realineada
2020/12/17 16:18:06;INC30006101741;;In Progress  (2);;;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2020/12/18 05:19:13;INC30006101741;;Pending  (3);Third Party Vendor Action Reqd  (7000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2020/12/23 13:00:25;INC30006101741;;Assigned  (1);;;dgascongi;Dafne Gascón Girón;Díez, Márquez y Vega SA;Infraestructura radical realineada
2020/12/28 23:28:34;INC30006101741;;Pending  (3);Third Party Vendor Action Reqd  (7000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2020/12/29 02:06:51;INC30006101741;;Assigned  (1);;;cnevadoca;Calisto Juan Carlos Nevado Castilla;Díez, Márquez y Vega SA;Infraestructura radical realineada
2020/12/29 08:37:08;INC30006101741;;;;;cnicolauma;Cristina Nicolau Marin;Díez, Márquez y Vega SA;Infraestructura radical realineada
2020/12/29 09:17:18;INC30006101741;Medium  (2);;;;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2020/12/30 17:48:43;INC30006101741;;Pending  (3);Client Action Required  (8000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/01/12 10:12:02;INC30006101741;;;;;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/01/18 16:26:26;INC30006101741;;Resolved  (4);Automated Resolution Reported  (19000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/01/25 18:00:00;INC30006101741;;Closed  (5);;;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2020/12/18 12:03:14;INC30006115315;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Asociación Colunga y Flia.;Marco terciario organizado
2020/12/18 12:16:01;INC30006115315;;;;;cmartorellgo;Candelario Martorell Gomila;Asociación Colunga y Flia.;Marco terciario organizado
2020/12/18 12:17:57;INC30006115315;;;;BUFFERBAY;;;Asociación Colunga y Flia.;Marco terciario organizado
2020/12/18 12:42:56;INC30006115315;;;;ALPHA_ROUTER;;;Asociación Colunga y Flia.;Marco terciario organizado
2020/12/18 12:46:50;INC30006115315;;;;BYTEBLOOM;;;Asociación Colunga y Flia.;Marco terciario organizado
2020/12/18 12:50:06;INC30006115315;;;;;abermuzte;Ale Jose Carlos Bermúdez Tenorio;Asociación Colunga y Flia.;Marco terciario organizado
2020/12/18 12:53:07;INC30006115315;;;;;cmatasol;Carla Matas Olivé;Asociación Colunga y Flia.;Marco terciario organizado
2020/12/18 12:54:14;INC30006115315;;;;ALPHA_ROUTER;;;Asociación Colunga y Flia.;Marco terciario organizado
2020/12/18 12:55:24;INC30006115315;;;;;cmedinaba;Cecilio Medina Badía;Asociación Colunga y Flia.;Marco terciario organizado
2020/12/18 12:58:01;INC30006115315;;;;ALPHA_ASN;;;Asociación Colunga y Flia.;Marco terciario organizado
2020/12/18 12:59:52;INC30006115315;;;;;cmelerora;Ciro Melero Ramos;Asociación Colunga y Flia.;Marco terciario organizado
2020/12/18 13:00:02;INC30006115315;;In Progress  (2);;;;;Asociación Colunga y Flia.;Marco terciario organizado
2020/12/18 13:03:54;INC30006115315;;Assigned  (1);;ALPHA_ROUTER;;;Asociación Colunga y Flia.;Marco terciario organizado
2020/12/18 13:09:27;INC30006115315;;;;;cmedinaba;Cecilio Medina Badía;Asociación Colunga y Flia.;Marco terciario organizado
2020/12/18 13:14:55;INC30006115315;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Asociación Colunga y Flia.;Marco terciario organizado
2020/12/19 06:11:00;INC30006115315;;;;;cnevadoca;Calisto Juan Carlos Nevado Castilla;Asociación Colunga y Flia.;Marco terciario organizado
2020/12/21 11:24:03;INC30006115315;;In Progress  (2);;;;;Asociación Colunga y Flia.;Marco terciario organizado
2020/12/21 11:24:50;INC30006115315;;Resolved  (4);Automated Resolution Reported  (19000);;;;Asociación Colunga y Flia.;Marco terciario organizado
2020/12/21 12:17:23;INC30006115315;;Assigned  (1);;;;;Asociación Colunga y Flia.;Marco terciario organizado
2020/12/28 09:36:30;INC30006115315;;;;;cnicolauma;Cristina Nicolau Marin;Asociación Colunga y Flia.;Marco terciario organizado
2020/12/28 18:16:26;INC30006115315;;Resolved  (4);Automated Resolution Reported  (19000);;;;Asociación Colunga y Flia.;Marco terciario organizado
2021/01/05 02:00:00;INC30006115315;;Closed  (5);;;;;Asociación Colunga y Flia.;Marco terciario organizado
2020/12/21 02:10:47;INC30006121502;Low  (3);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/21 02:13:32;INC30006121502;;;;;csuredavi;Claudio Francisco Jose Sureda Villalba;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/21 02:14:59;INC30006121502;;;;BYTEBLAST;cmuñizpa;Custodia Elvira Múñiz Pastor;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/21 02:47:04;INC30006121502;;;;;dgascongi;Dafne Gascón Girón;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/21 05:23:41;INC30006121502;;Pending  (3);Client Action Required  (8000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/21 05:24:04;INC30006121502;;Assigned  (1);;ALPHA_ACROBAT;;;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/21 07:53:54;INC30006121502;;;;;ofeliube;Odalis Feliu Bernat;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/21 07:56:18;INC30006121502;;Resolved  (4);Customer Follow-Up Required  (15000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/22 18:02:16;INC30006121502;;Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/22 18:04:18;INC30006121502;;;;BYTEBLAST;cmuñizpa;Custodia Elvira Múñiz Pastor;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/29 00:14:16;INC30006121502;;;;;dgascongi;Dafne Gascón Girón;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/29 01:36:57;INC30006121502;;Pending  (3);Client Action Required  (8000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/29 02:13:51;INC30006121502;;Assigned  (1);;ALPHA_ACROBAT;;;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/29 07:21:32;INC30006121502;;Resolved  (4);No Further Action Required  (17000);;lmatato;Leticia Mata Toledo;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/29 15:11:17;INC30006121502;;Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/29 15:13:24;INC30006121502;;;;;cmedinaba;Cecilio Medina Badía;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/29 15:14:59;INC30006121502;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Viajes Rincón S. de H.;Aplicación óptima en red
2020/12/30 15:53:58;INC30006121502;;;;;cnevadoca;Calisto Juan Carlos Nevado Castilla;Viajes Rincón S. de H.;Aplicación óptima en red
