Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2021/11/24 01:43:05;INC30007841254;;Resolved  (4);Temporary Corrective Action  (16000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/12/01 02:00:00;INC30007841254;;Closed  (5);Automated Resolution Reported  (19000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/11/23 19:57:16;INC30007841326;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2021/11/23 19:57:36;INC30007841326;;;;;csoleraab;Concha Solera Abellán;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2021/11/23 19:57:53;INC30007841326;;;;ORANGE_BUFFER;;;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2021/11/23 19:58:23;INC30007841326;;;;;;;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2021/11/23 19:59:24;INC30007841326;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2021/11/23 20:01:22;INC30007841326;High  (1);;;;;;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2021/11/23 20:05:58;INC30007841326;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2021/11/23 20:29:53;INC30007841326;;Resolved  (4);No Further Action Required  (17000);;;;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2021/12/01 02:00:00;INC30007841326;;Closed  (5);Automated Resolution Reported  (19000);;;;Gestora Tejada-Córdova;Conglomeración de la orientación de primera línea de primera línea
2021/11/23 19:18:10;INC30007841414;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Cortés, Guevara y Solorzano SRL;Colaboración virtual de la sexta generación
2021/11/23 19:18:24;INC30007841414;;;;;csoleraab;Concha Solera Abellán;Cortés, Guevara y Solorzano SRL;Colaboración virtual de la sexta generación
2021/11/23 19:18:47;INC30007841414;;;;BLUE_CACHE;;;Cortés, Guevara y Solorzano SRL;Colaboración virtual de la sexta generación
2021/11/23 19:19:34;INC30007841414;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Cortés, Guevara y Solorzano SRL;Colaboración virtual de la sexta generación
2021/11/23 19:20:56;INC30007841414;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Cortés, Guevara y Solorzano SRL;Colaboración virtual de la sexta generación
2021/11/23 19:43:20;INC30007841414;;Assigned  (1);;;csoleraab;Concha Solera Abellán;Cortés, Guevara y Solorzano SRL;Colaboración virtual de la sexta generación
2021/11/23 19:43:57;INC30007841414;;Pending  (3);Client Action Required  (8000);;;;Cortés, Guevara y Solorzano SRL;Colaboración virtual de la sexta generación
2021/11/24 11:46:31;INC30007841414;;Resolved  (4);No Further Action Required  (17000);;;;Cortés, Guevara y Solorzano SRL;Colaboración virtual de la sexta generación
2021/12/01 18:00:00;INC30007841414;;Closed  (5);Automated Resolution Reported  (19000);;;;Cortés, Guevara y Solorzano SRL;Colaboración virtual de la sexta generación
2021/11/24 06:06:41;INC30007841859;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/24 06:07:59;INC30007841859;;;;;fescalonama;Fátima Escalona Mayoral;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/24 06:09:01;INC30007841859;;;;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/24 07:10:48;INC30007841859;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/24 09:54:05;INC30007841859;;;;;bcanasar;Basilio Cadenas Arias;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/24 10:14:43;INC30007841859;;Pending  (3);Client Action Required  (8000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/24 15:10:26;INC30007841859;;Resolved  (4);Monitoring Incident  (14000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/12/01 18:00:00;INC30007841859;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/24 06:45:04;INC30007841864;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/24 06:46:10;INC30007841864;;;;;fescalonama;Fátima Escalona Mayoral;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/24 06:46:44;INC30007841864;;;;BLACK_BOX;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/24 07:07:23;INC30007841864;;;;;carroyove;Casandra Arroyo Verdejo;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/24 08:10:33;INC30007841864;;Pending  (3);Future Enhancement  (11000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/24 08:12:19;INC30007841864;;;Client Action Required  (8000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/24 08:37:28;INC30007841864;;Resolved  (4);No Further Action Required  (17000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/12/01 18:00:00;INC30007841864;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/24 08:37:25;INC30007841940;High  (1);Assigned  (1);;BLACK_BOX;;;Gestora Cuevas S. de H.;Circuito contextual administrado
2021/11/24 08:42:55;INC30007841940;;;;ALPHA_ROUTER;dsevillace;Diana Sevilla Cerezo;Gestora Cuevas S. de H.;Circuito contextual administrado
2021/11/24 08:43:10;INC30007841940;;;;;;;Gestora Cuevas S. de H.;Circuito contextual administrado
2021/11/24 08:43:44;INC30007841940;;;;;;;Gestora Cuevas S. de H.;Circuito contextual administrado
2021/11/24 08:44:14;INC30007841940;;;;BLACK_BOX;;;Gestora Cuevas S. de H.;Circuito contextual administrado
2021/11/24 08:45:50;INC30007841940;;In Progress  (2);;;;;Gestora Cuevas S. de H.;Circuito contextual administrado
2021/11/24 08:56:09;INC30007841940;;Resolved  (4);No Further Action Required  (17000);;;;Gestora Cuevas S. de H.;Circuito contextual administrado
2021/12/01 18:00:00;INC30007841940;;Closed  (5);Automated Resolution Reported  (19000);;;;Gestora Cuevas S. de H.;Circuito contextual administrado
2021/11/24 07:28:33;INC30007842008;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/24 07:29:51;INC30007842008;;;;;csierragi;Chelo Sierra Gilabert;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/24 07:30:33;INC30007842008;;;;BLACK_BOX;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/24 08:12:56;INC30007842008;;;;;carroyove;Casandra Arroyo Verdejo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/24 08:26:32;INC30007842008;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/01 18:00:00;INC30007842008;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/24 09:44:05;INC30007842759;Medium  (2);Assigned  (1);;BLACK_BOX;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2021/11/24 09:47:24;INC30007842759;;;;ALPHA_ROUTER;dsevillace;Diana Sevilla Cerezo;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2021/11/24 09:47:53;INC30007842759;;;;BLACK_BOX;cmuñizpa;Custodia Elvira Múñiz Pastor;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2021/11/24 09:48:14;INC30007842759;;;;;dsevillace;Diana Sevilla Cerezo;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2021/11/24 09:48:37;INC30007842759;;In Progress  (2);;;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2021/11/24 09:51:52;INC30007842759;;Resolved  (4);No Further Action Required  (17000);;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2021/12/01 18:00:00;INC30007842759;;Closed  (5);Automated Resolution Reported  (19000);;;;Narváez-Santana;KnowledgeUser de conocimiento polarizado impulsado por el cliente
2021/11/24 09:25:20;INC30007842924;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/24 09:25:49;INC30007842924;;;;;csierragi;Chelo Sierra Gilabert;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/24 09:26:25;INC30007842924;;;;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/24 09:35:28;INC30007842924;;;;;mbilbaoro;Máxima Bilbao Romero;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/24 09:35:54;INC30007842924;;Pending  (3);Future Enhancement  (11000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/25 13:30:47;INC30007842924;;;;;avillarmo;Aránzazu Elisa Villar Montserrat;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/25 16:07:37;INC30007842924;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/25 16:09:24;INC30007842924;;;;;mbilbaoro;Máxima Bilbao Romero;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/25 17:24:27;INC30007842924;;Resolved  (4);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/12/02 18:00:00;INC30007842924;;Closed  (5);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/24 09:57:48;INC30007843255;Low  (3);Assigned  (1);;ALPHA_ROUTER;;;Galindo, Rincón y Lorenzo e Hijo;Moderador sistemático de tamaño derecho
2021/11/24 09:59:46;INC30007843255;;;;;criveraca;Candela Rivera Calvo;Galindo, Rincón y Lorenzo e Hijo;Moderador sistemático de tamaño derecho
2021/11/24 10:00:49;INC30007843255;;;;ALPHA_ASN;;;Galindo, Rincón y Lorenzo e Hijo;Moderador sistemático de tamaño derecho
2021/11/24 10:03:58;INC30007843255;;;;;cmelerora;Ciro Melero Ramos;Galindo, Rincón y Lorenzo e Hijo;Moderador sistemático de tamaño derecho
2021/11/24 10:04:09;INC30007843255;;In Progress  (2);;;;;Galindo, Rincón y Lorenzo e Hijo;Moderador sistemático de tamaño derecho
2021/11/24 10:17:01;INC30007843255;;Assigned  (1);;GREEN_BAY;;;Galindo, Rincón y Lorenzo e Hijo;Moderador sistemático de tamaño derecho
2021/11/24 10:25:27;INC30007843255;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Galindo, Rincón y Lorenzo e Hijo;Moderador sistemático de tamaño derecho
2021/11/24 10:47:39;INC30007843255;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Galindo, Rincón y Lorenzo e Hijo;Moderador sistemático de tamaño derecho
2021/11/24 11:54:06;INC30007843255;;Assigned  (1);;BINARY_BROADCAST;;;Galindo, Rincón y Lorenzo e Hijo;Moderador sistemático de tamaño derecho
2021/11/24 11:54:13;INC30007843255;;;;;curiagu;Consuela Uría Guardia;Galindo, Rincón y Lorenzo e Hijo;Moderador sistemático de tamaño derecho
2021/11/24 11:58:06;INC30007843255;;;;;eanayave;Edmundo Anaya Velázquez;Galindo, Rincón y Lorenzo e Hijo;Moderador sistemático de tamaño derecho
2021/11/24 12:30:54;INC30007843255;;;;GREEN_BAY;;;Galindo, Rincón y Lorenzo e Hijo;Moderador sistemático de tamaño derecho
2021/11/24 12:31:55;INC30007843255;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Galindo, Rincón y Lorenzo e Hijo;Moderador sistemático de tamaño derecho
2021/11/24 12:34:46;INC30007843255;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Galindo, Rincón y Lorenzo e Hijo;Moderador sistemático de tamaño derecho
2021/11/24 12:37:01;INC30007843255;;Pending  (3);Client Action Required  (8000);;;;Galindo, Rincón y Lorenzo e Hijo;Moderador sistemático de tamaño derecho
2021/11/25 08:51:08;INC30007843255;;Resolved  (4);Automated Resolution Reported  (19000);;;;Galindo, Rincón y Lorenzo e Hijo;Moderador sistemático de tamaño derecho
2021/12/02 18:00:00;INC30007843255;;Closed  (5);;;;;Galindo, Rincón y Lorenzo e Hijo;Moderador sistemático de tamaño derecho
2021/11/24 10:56:32;INC30007843836;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/24 10:57:00;INC30007843836;;;;;csierragi;Chelo Sierra Gilabert;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/24 10:58:30;INC30007843836;;;;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/24 11:02:26;INC30007843836;;;;;bcanasar;Basilio Cadenas Arias;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/24 11:13:29;INC30007843836;;Pending  (3);Client Action Required  (8000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/24 11:27:17;INC30007843836;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/01 18:00:00;INC30007843836;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/24 11:31:40;INC30007844522;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/24 11:32:51;INC30007844522;;;;BLUE_CACHE;csierragi;Chelo Sierra Gilabert;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/24 11:33:29;INC30007844522;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/24 11:37:21;INC30007844522;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/24 11:44:39;INC30007844522;;Pending  (3);Client Action Required  (8000);;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/24 12:19:52;INC30007844522;;Resolved  (4);No Further Action Required  (17000);;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/12/01 18:00:00;INC30007844522;;Closed  (5);Automated Resolution Reported  (19000);;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/11/24 12:03:31;INC30007844941;Medium  (2);Assigned  (1);;RED_ALPHA;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/11/24 12:10:18;INC30007844941;;;;ALPHA_ROUTER;criveraca;Candela Rivera Calvo;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/11/24 12:11:36;INC30007844941;;;;RED_ALPHA;cmuñizpa;Custodia Elvira Múñiz Pastor;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/11/24 12:16:46;INC30007844941;;;;;amatasso;Armando Matas Solana;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/11/24 12:17:14;INC30007844941;;Resolved  (4);No Further Action Required  (17000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/12/01 18:00:00;INC30007844941;;Closed  (5);Automated Resolution Reported  (19000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/11/24 12:53:57;INC30007845533;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Pérez de Cabán SRL;Sitio web dinámico desglosado
2021/11/24 12:54:23;INC30007845533;;;;;cvelascove;Carlito Velasco Verdú;Pérez de Cabán SRL;Sitio web dinámico desglosado
2021/11/24 12:56:41;INC30007845533;;;;;;;Pérez de Cabán SRL;Sitio web dinámico desglosado
2021/11/24 12:58:44;INC30007845533;;;;CODECOVE;;;Pérez de Cabán SRL;Sitio web dinámico desglosado
2021/11/24 13:01:13;INC30007845533;;;;;gferranca;Guadalupe Ferrán Carnero;Pérez de Cabán SRL;Sitio web dinámico desglosado
2021/11/24 13:06:11;INC30007845533;;;;ALPHA_ROUTER;;;Pérez de Cabán SRL;Sitio web dinámico desglosado
2021/11/24 13:06:49;INC30007845533;;;;;cvelascove;Carlito Velasco Verdú;Pérez de Cabán SRL;Sitio web dinámico desglosado
2021/11/24 13:07:40;INC30007845533;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Pérez de Cabán SRL;Sitio web dinámico desglosado
2021/11/24 13:20:53;INC30007845533;;;;;anavarreteag;Albert Navarrete Aguirre;Pérez de Cabán SRL;Sitio web dinámico desglosado
2021/11/24 13:48:16;INC30007845533;;;;;amedinaag;Andrea Medina Agustín;Pérez de Cabán SRL;Sitio web dinámico desglosado
2021/11/24 13:50:32;INC30007845533;;Resolved  (4);No Further Action Required  (17000);;;;Pérez de Cabán SRL;Sitio web dinámico desglosado
2021/12/01 18:00:00;INC30007845533;;Closed  (5);Automated Resolution Reported  (19000);;;;Pérez de Cabán SRL;Sitio web dinámico desglosado
2021/11/24 12:26:25;INC30007845583;Low  (3);Assigned  (1);;DATA_DOCKER;;;Betancourt y Villa;Soporte tangible reducido
2021/11/24 12:32:44;INC30007845583;;;;;ecortinais;Eutropio Cortina Isern;Betancourt y Villa;Soporte tangible reducido
2021/11/24 12:33:22;INC30007845583;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2021/11/25 07:46:58;INC30007845583;;Assigned  (1);;BLACK_BOX;;;Betancourt y Villa;Soporte tangible reducido
2021/11/25 07:55:37;INC30007845583;;;;ALPHA_ROUTER;criveraca;Candela Rivera Calvo;Betancourt y Villa;Soporte tangible reducido
2021/11/25 07:56:36;INC30007845583;;;;BLACK_BOX;;;Betancourt y Villa;Soporte tangible reducido
2021/11/25 07:58:28;INC30007845583;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2021/11/25 07:58:52;INC30007845583;;Resolved  (4);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/12/02 18:00:00;INC30007845583;;Closed  (5);;;;;Betancourt y Villa;Soporte tangible reducido
2021/11/24 12:31:19;INC30007845597;Low  (3);Assigned  (1);;DATA_DOCKER;;;Betancourt y Villa;Soporte tangible reducido
2021/11/24 12:31:58;INC30007845597;;;;;ecortinais;Eutropio Cortina Isern;Betancourt y Villa;Soporte tangible reducido
2021/11/24 12:32:16;INC30007845597;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2021/11/25 07:48:22;INC30007845597;;Assigned  (1);;BLACK_BOX;;;Betancourt y Villa;Soporte tangible reducido
2021/11/25 07:55:30;INC30007845597;;;;ALPHA_ROUTER;criveraca;Candela Rivera Calvo;Betancourt y Villa;Soporte tangible reducido
2021/11/25 07:56:30;INC30007845597;;;;BLACK_BOX;;;Betancourt y Villa;Soporte tangible reducido
2021/11/25 07:56:51;INC30007845597;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2021/11/25 07:57:15;INC30007845597;;Resolved  (4);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/12/02 18:00:00;INC30007845597;;Closed  (5);;;;;Betancourt y Villa;Soporte tangible reducido
2021/11/24 13:37:49;INC30007845864;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/24 13:38:26;INC30007845864;;;;;csierragi;Chelo Sierra Gilabert;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/24 13:39:30;INC30007845864;;;;BLACK_BOX;;;Viajes Rincón S. de H.;Aplicación óptima en red
