Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2022/05/25 13:06:53;INC30008688327;High  (1);Assigned  (1);;BINARY_BASH;;;Corporación Pascual-Armas;Desmirador asimilado de ayuda para la web
2022/05/25 13:12:20;INC30008688327;;;;GREEN_BAY;;;Corporación Pascual-Armas;Desmirador asimilado de ayuda para la web
2022/05/25 13:15:29;INC30008688327;;;;ALPHA_ROUTER;dsevillace;Diana Sevilla Cerezo;Corporación Pascual-Armas;Desmirador asimilado de ayuda para la web
2022/05/25 13:18:44;INC30008688327;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Corporación Pascual-Armas;Desmirador asimilado de ayuda para la web
2022/05/25 13:26:34;INC30008688327;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Corporación Pascual-Armas;Desmirador asimilado de ayuda para la web
2022/05/25 13:27:08;INC30008688327;;Assigned  (1);;;alloretca;Ainoa Lloret Capdevila;Corporación Pascual-Armas;Desmirador asimilado de ayuda para la web
2022/05/25 13:53:03;INC30008688327;;;;;asolisbe;Aitor Solís Bernad;Corporación Pascual-Armas;Desmirador asimilado de ayuda para la web
2022/05/25 13:54:08;INC30008688327;;Pending  (3);Automated Resolution Reported  (19000);;;;Corporación Pascual-Armas;Desmirador asimilado de ayuda para la web
2022/05/26 17:30:01;INC30008688327;;Resolved  (4);No Further Action Required  (17000);;;;Corporación Pascual-Armas;Desmirador asimilado de ayuda para la web
2022/06/02 18:00:00;INC30008688327;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Pascual-Armas;Desmirador asimilado de ayuda para la web
2022/05/25 13:31:34;INC30008688814;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/25 13:35:21;INC30008688814;;;;;dsevillace;Diana Sevilla Cerezo;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/25 13:37:37;INC30008688814;;;;YELLOW_TERA;cmuñizpa;Custodia Elvira Múñiz Pastor;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/25 13:44:03;INC30008688814;;;;;amartinat;Alma Martín Atienza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/25 13:48:01;INC30008688814;;;;;amatasso;Armando Matas Solana;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/25 15:08:34;INC30008688814;;;;BLUE_CACHE;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/25 15:19:25;INC30008688814;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/25 15:23:55;INC30008688814;;;;;fpozueloca;Felipe Mateo Pozuelo Calvet;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/25 15:32:50;INC30008688814;;;;;amedinaag;Andrea Medina Agustín;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/25 16:03:40;INC30008688814;;Pending  (3);Future Enhancement  (11000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/26 13:04:09;INC30008688814;;Resolved  (4);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 07:49:17;INC30008688814;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/25 17:17:40;INC30008690268;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/05/25 17:18:07;INC30008690268;;;;;gpontes;Guadalupe Pont Escribano;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/05/25 17:18:49;INC30008690268;;;;BLACK_BOX;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/05/25 17:37:06;INC30008690268;;;;;apererafo;Arsenio Perera Fonseca;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/05/25 17:38:47;INC30008690268;;In Progress  (2);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/05/25 17:39:38;INC30008690268;;Pending  (3);Future Enhancement  (11000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/05/27 11:55:48;INC30008690268;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/03 18:00:00;INC30008690268;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/05/25 15:36:27;INC30008690397;Medium  (2);Assigned  (1);;BINARY_BACKUP;;;Cárdenas de Pineda;Software actualizable de ceroadinistración
2022/05/25 16:36:09;INC30008690397;;;;ALPHA_ROUTER;;;Cárdenas de Pineda;Software actualizable de ceroadinistración
2022/05/25 16:38:04;INC30008690397;;;;;dsevillace;Diana Sevilla Cerezo;Cárdenas de Pineda;Software actualizable de ceroadinistración
2022/05/25 16:39:02;INC30008690397;;;;GREEN_BAY;;;Cárdenas de Pineda;Software actualizable de ceroadinistración
2022/05/25 16:40:07;INC30008690397;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Cárdenas de Pineda;Software actualizable de ceroadinistración
2022/05/25 17:03:23;INC30008690397;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Cárdenas de Pineda;Software actualizable de ceroadinistración
2022/05/25 17:05:03;INC30008690397;;Resolved  (4);No Further Action Required  (17000);;;;Cárdenas de Pineda;Software actualizable de ceroadinistración
2022/06/01 18:00:00;INC30008690397;;Closed  (5);Automated Resolution Reported  (19000);;;;Cárdenas de Pineda;Software actualizable de ceroadinistración
2022/05/25 16:47:30;INC30008690632;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/05/25 16:47:53;INC30008690632;;;;;gpontes;Guadalupe Pont Escribano;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/05/25 16:48:44;INC30008690632;;;;BLACK_BOX;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/05/25 17:36:00;INC30008690632;;;;;apererafo;Arsenio Perera Fonseca;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/05/25 17:36:23;INC30008690632;;Resolved  (4);No Further Action Required  (17000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/06/01 18:00:00;INC30008690632;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/05/25 17:09:52;INC30008690656;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/05/25 17:10:16;INC30008690656;;;;;gpontes;Guadalupe Pont Escribano;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/05/25 17:11:07;INC30008690656;;In Progress  (2);;BLACK_BOX;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/05/25 17:14:10;INC30008690656;;Assigned  (1);;;blopezce;Balduino López Cervantes;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/05/25 17:27:54;INC30008690656;;;;;apererafo;Arsenio Perera Fonseca;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/05/25 17:31:31;INC30008690656;;Resolved  (4);No Further Action Required  (17000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/06/01 18:00:00;INC30008690656;;Closed  (5);Automated Resolution Reported  (19000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/05/25 17:12:27;INC30008690742;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Olivas, Moya y Jimínez y Asoc.;Estructura horizontal de pensamiento transparente
2022/05/25 17:23:33;INC30008690742;;;;;gpontes;Guadalupe Pont Escribano;Olivas, Moya y Jimínez y Asoc.;Estructura horizontal de pensamiento transparente
2022/05/25 17:24:28;INC30008690742;;;;GREEN_BAY;alloretca;Ainoa Lloret Capdevila;Olivas, Moya y Jimínez y Asoc.;Estructura horizontal de pensamiento transparente
2022/05/25 20:18:32;INC30008690742;;;;BINARY_BROADCAST;;;Olivas, Moya y Jimínez y Asoc.;Estructura horizontal de pensamiento transparente
2022/05/25 20:18:35;INC30008690742;;;;;amenaco;Adelaida Mena Correa;Olivas, Moya y Jimínez y Asoc.;Estructura horizontal de pensamiento transparente
2022/05/25 22:33:18;INC30008690742;;;;;gsandovalal;Gervasio Sandoval Alcolea;Olivas, Moya y Jimínez y Asoc.;Estructura horizontal de pensamiento transparente
2022/05/25 22:33:39;INC30008690742;;Pending  (3);Third Party Vendor Action Reqd  (7000);;;;Olivas, Moya y Jimínez y Asoc.;Estructura horizontal de pensamiento transparente
2022/05/26 17:38:31;INC30008690742;;;;;;;Olivas, Moya y Jimínez y Asoc.;Estructura horizontal de pensamiento transparente
2022/05/27 10:57:14;INC30008690742;;Assigned  (1);;GREEN_BAY;;;Olivas, Moya y Jimínez y Asoc.;Estructura horizontal de pensamiento transparente
2022/05/27 10:57:59;INC30008690742;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Olivas, Moya y Jimínez y Asoc.;Estructura horizontal de pensamiento transparente
2022/05/27 11:12:02;INC30008690742;;;;;alloretca;Ainoa Lloret Capdevila;Olivas, Moya y Jimínez y Asoc.;Estructura horizontal de pensamiento transparente
2022/05/27 12:08:03;INC30008690742;;In Progress  (2);;;anavarreteag;Albert Navarrete Aguirre;Olivas, Moya y Jimínez y Asoc.;Estructura horizontal de pensamiento transparente
2022/05/27 12:16:59;INC30008690742;;Assigned  (1);;;gmaciassa;Griselda Macías Saura;Olivas, Moya y Jimínez y Asoc.;Estructura horizontal de pensamiento transparente
2022/05/27 12:29:31;INC30008690742;;Pending  (3);Request  (10000);;;;Olivas, Moya y Jimínez y Asoc.;Estructura horizontal de pensamiento transparente
2022/05/31 08:40:50;INC30008690742;;Resolved  (4);No Further Action Required  (17000);;;;Olivas, Moya y Jimínez y Asoc.;Estructura horizontal de pensamiento transparente
2022/06/07 18:00:00;INC30008690742;;Closed  (5);Automated Resolution Reported  (19000);;;;Olivas, Moya y Jimínez y Asoc.;Estructura horizontal de pensamiento transparente
2022/05/25 23:38:04;INC30008691168;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2022/05/25 23:38:20;INC30008691168;;;;;csoleraab;Concha Solera Abellán;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2022/05/25 23:39:02;INC30008691168;;;;BLUE_CACHE;;;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2022/05/25 23:39:35;INC30008691168;;In Progress  (2);;;;;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2022/05/25 23:40:21;INC30008691168;;Assigned  (1);;;cmuñizpa;Custodia Elvira Múñiz Pastor;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2022/05/25 23:41:04;INC30008691168;;;;;ftenorioto;Fernando Tenorio Tolosa;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2022/05/25 23:42:08;INC30008691168;;In Progress  (2);;;;;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2022/05/25 23:51:19;INC30008691168;;Resolved  (4);No Further Action Required  (17000);;;;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2022/06/02 02:00:00;INC30008691168;;Closed  (5);Automated Resolution Reported  (19000);;;;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2022/05/26 06:15:41;INC30008692882;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/05/26 06:16:09;INC30008692882;;;;;csoleraab;Concha Solera Abellán;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/05/26 06:17:09;INC30008692882;;;;BLACK_BOX;;;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/05/26 06:56:09;INC30008692882;;;;ORANGE_BUFFER;;;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/05/26 07:09:07;INC30008692882;;;;;agallegoll;Ariel Gallego Lloret;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/05/26 09:09:54;INC30008692882;;Resolved  (4);No Further Action Required  (17000);;;;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/06/02 18:00:00;INC30008692882;;Closed  (5);Automated Resolution Reported  (19000);;;;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/05/26 08:15:24;INC30008692916;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/05/26 08:15:45;INC30008692916;;;;;evarelape;Estefanía Varela Pedraza;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/05/26 08:16:43;INC30008692916;;;;ORANGE_BUFFER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/05/26 08:26:06;INC30008692916;;;;;agallegoll;Ariel Gallego Lloret;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/05/26 08:31:23;INC30008692916;;Pending  (3);Infrastructure Change  (9000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/05/26 09:08:28;INC30008692916;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/06/02 18:00:00;INC30008692916;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/05/26 07:54:49;INC30008693333;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/26 08:08:22;INC30008693333;;;;;cvelascove;Carlito Velasco Verdú;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/26 08:08:46;INC30008693333;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/26 08:16:09;INC30008693333;;;;;fpozueloca;Felipe Mateo Pozuelo Calvet;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/26 10:27:17;INC30008693333;;Resolved  (4);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 07:48:53;INC30008693333;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/26 08:12:49;INC30008693362;Low  (3);Assigned  (1);;ALPHA_ROUTER;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/05/26 08:14:53;INC30008693362;;;;;cvelascove;Carlito Velasco Verdú;Botello-Botello y Flia.;Sinergia global ampliada
2022/05/26 08:15:32;INC30008693362;;;;BLACK_BOX;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/05/26 08:32:30;INC30008693362;;;;ORANGE_BUFFER;avallsmi;Araceli Valls Miguel;Botello-Botello y Flia.;Sinergia global ampliada
2022/05/26 10:30:47;INC30008693362;;In Progress  (2);;;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/05/26 12:59:53;INC30008693362;;Resolved  (4);No Further Action Required  (17000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/02 18:00:00;INC30008693362;;Closed  (5);Automated Resolution Reported  (19000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/05/26 10:02:05;INC30008694646;High  (1);Assigned  (1);;GREEN_BAY;;;Núñez y Manzanares;Solución multimedia operativa
2022/05/26 11:06:45;INC30008694646;;;;GREEN_BAY;;;Núñez y Manzanares;Solución multimedia operativa
2022/05/26 11:07:01;INC30008694646;;;;;gmaciassa;Griselda Macías Saura;Núñez y Manzanares;Solución multimedia operativa
2022/05/26 11:16:30;INC30008694646;Low  (3);;;;;;Núñez y Manzanares;Solución multimedia operativa
2022/05/26 11:41:38;INC30008694646;;Pending  (3);Client Action Required  (8000);;;;Núñez y Manzanares;Solución multimedia operativa
2022/05/26 11:54:07;INC30008694646;;Resolved  (4);No Further Action Required  (17000);;;;Núñez y Manzanares;Solución multimedia operativa
2022/06/02 18:00:00;INC30008694646;;Closed  (5);Automated Resolution Reported  (19000);;;;Núñez y Manzanares;Solución multimedia operativa
2022/05/26 10:44:44;INC30008694839;Medium  (2);Assigned  (1);;ALPHAABYSS;;;Ybarra de Sisneros;Base de datos móvil compatible
2022/05/26 10:51:17;INC30008694839;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Ybarra de Sisneros;Base de datos móvil compatible
2022/05/26 12:19:36;INC30008694839;;Assigned  (1);;GREEN_BAY;;;Ybarra de Sisneros;Base de datos móvil compatible
2022/05/26 12:30:35;INC30008694839;;;;ALPHA_ROUTER;cvelascove;Carlito Velasco Verdú;Ybarra de Sisneros;Base de datos móvil compatible
2022/05/26 12:31:09;INC30008694839;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Ybarra de Sisneros;Base de datos móvil compatible
2022/05/26 12:37:28;INC30008694839;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Ybarra de Sisneros;Base de datos móvil compatible
2022/05/26 12:38:35;INC30008694839;;Pending  (3);Client Action Required  (8000);;;;Ybarra de Sisneros;Base de datos móvil compatible
2022/05/26 17:24:56;INC30008694839;;Resolved  (4);No Further Action Required  (17000);;;;Ybarra de Sisneros;Base de datos móvil compatible
2022/06/02 18:00:00;INC30008694839;;Closed  (5);Automated Resolution Reported  (19000);;;;Ybarra de Sisneros;Base de datos móvil compatible
2022/05/26 11:03:38;INC30008695234;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/26 11:04:47;INC30008695234;;;;BLACK_BOX;evarelape;Estefanía Varela Pedraza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/26 11:06:56;INC30008695234;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 18:00:00;INC30008695234;;Closed  (5);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/05/26 12:02:21;INC30008696105;Low  (3);Assigned  (1);;RED_ALPHA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/05/26 12:03:11;INC30008696105;;;;;asandovalad;Alberto Sandoval Adadia;Viajes Rincón S. de H.;Aplicación óptima en red
2022/05/26 12:15:11;INC30008696105;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/05/26 12:16:08;INC30008696105;;Resolved  (4);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/06/02 18:00:00;INC30008696105;;Closed  (5);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/05/26 13:53:29;INC30008697408;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/05/26 13:53:54;INC30008697408;;;;;evarelape;Estefanía Varela Pedraza;Botello-Botello y Flia.;Sinergia global ampliada
2022/05/26 13:54:40;INC30008697408;;;;BLACK_BOX;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/05/26 16:26:32;INC30008697408;;;;;apererafo;Arsenio Perera Fonseca;Botello-Botello y Flia.;Sinergia global ampliada
2022/05/26 16:32:00;INC30008697408;Low  (3);;;;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/05/26 16:37:31;INC30008697408;;Pending  (3);Future Enhancement  (11000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/05/27 08:22:32;INC30008697408;;Resolved  (4);No Further Action Required  (17000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/06/03 18:00:00;INC30008697408;;Closed  (5);Automated Resolution Reported  (19000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/05/26 14:02:34;INC30008697503;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Asociación Urrutia;Compensación intermedia de servicio intermedio
