Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2021/05/18 12:10:41;INC30006983414;;Assigned  (1);;;cmuñizpa;Custodia Elvira Múñiz Pastor;Cortés, Guevara y Solorzano SRL;Colaboración virtual de la sexta generación
2021/05/18 13:22:41;INC30006983414;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Cortés, Guevara y Solorzano SRL;Colaboración virtual de la sexta generación
2021/05/18 13:42:40;INC30006983414;;Pending  (3);Client Action Required  (8000);;;;Cortés, Guevara y Solorzano SRL;Colaboración virtual de la sexta generación
2021/05/26 08:52:43;INC30006983414;;Assigned  (1);;;cnicolauma;Cristina Nicolau Marin;Cortés, Guevara y Solorzano SRL;Colaboración virtual de la sexta generación
2021/05/26 08:53:02;INC30006983414;;Pending  (3);Client Action Required  (8000);;;;Cortés, Guevara y Solorzano SRL;Colaboración virtual de la sexta generación
2021/05/26 11:13:24;INC30006983414;;Resolved  (4);Automated Resolution Reported  (19000);;;;Cortés, Guevara y Solorzano SRL;Colaboración virtual de la sexta generación
2021/06/02 18:00:00;INC30006983414;;Closed  (5);;;;;Cortés, Guevara y Solorzano SRL;Colaboración virtual de la sexta generación
2021/05/18 12:29:28;INC30006984037;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/18 12:35:23;INC30006984037;;;;;cvelascove;Carlito Velasco Verdú;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/18 12:37:00;INC30006984037;;;;BLACK_BOX;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/18 12:37:21;INC30006984037;;;;;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/18 12:37:46;INC30006984037;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/18 12:44:39;INC30006984037;;;;;cpozota;Clarisa Pozo Tamarit;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/18 13:32:30;INC30006984037;;In Progress  (2);;;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/18 13:32:50;INC30006984037;;Pending  (3);Client Action Required  (8000);;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/19 13:57:39;INC30006984037;;Assigned  (1);;GREEN_BAY;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/19 14:17:03;INC30006984037;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/19 14:23:30;INC30006984037;;;;;cpozota;Clarisa Pozo Tamarit;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/19 14:24:08;INC30006984037;;;;;ctoledoma;Chema Toledo Marco;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/19 14:25:36;INC30006984037;;;;BLACK_BOX;cpozota;Clarisa Pozo Tamarit;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/19 14:29:27;INC30006984037;;Pending  (3);Client Action Required  (8000);;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/19 15:20:18;INC30006984037;;Assigned  (1);;GREEN_BAY;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/19 15:22:55;INC30006984037;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/19 15:25:07;INC30006984037;;;;;cnicolauma;Cristina Nicolau Marin;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/19 15:32:38;INC30006984037;;In Progress  (2);;;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/19 16:11:41;INC30006984037;;Pending  (3);Client Action Required  (8000);;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/21 12:26:28;INC30006984037;;Assigned  (1);;BLACK_BOX;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/21 12:32:29;INC30006984037;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/21 12:49:28;INC30006984037;;;;;cpozota;Clarisa Pozo Tamarit;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/21 12:52:33;INC30006984037;;;;ALPHA_ROUTER;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/21 14:32:53;INC30006984037;;;;;cvelascove;Carlito Velasco Verdú;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/21 14:34:16;INC30006984037;;;;ETHER_ENCRYPTION;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/21 14:35:21;INC30006984037;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/21 14:42:33;INC30006984037;;;;DATA_DOCKER;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/21 14:46:39;INC30006984037;;;;ALPHA_ROUTER;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/21 14:47:53;INC30006984037;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/21 23:19:02;INC30006984037;;;;;dgascongi;Dafne Gascón Girón;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/21 23:19:19;INC30006984037;;In Progress  (2);;;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/22 01:58:38;INC30006984037;;Pending  (3);Client Action Required  (8000);;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/24 14:58:27;INC30006984037;;Assigned  (1);;GREEN_BAY;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/24 14:58:46;INC30006984037;;;;;cpalomaresri;Che Palomares Rivero;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/24 14:58:56;INC30006984037;;In Progress  (2);;;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/24 15:00:27;INC30006984037;;Pending  (3);Client Action Required  (8000);;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/25 09:44:21;INC30006984037;;Assigned  (1);;;cnicolauma;Cristina Nicolau Marin;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/26 09:55:07;INC30006984037;;Pending  (3);Client Action Required  (8000);;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/26 17:54:23;INC30006984037;;Assigned  (1);;;anavarreteag;Albert Navarrete Aguirre;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/26 17:54:38;INC30006984037;;Pending  (3);Client Action Required  (8000);;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/28 15:43:05;INC30006984037;;In Progress  (2);;;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/28 15:45:27;INC30006984037;;Pending  (3);Client Action Required  (8000);;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/31 16:57:00;INC30006984037;;In Progress  (2);;;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/31 16:59:45;INC30006984037;;Assigned  (1);;;cnicolauma;Cristina Nicolau Marin;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/31 17:00:02;INC30006984037;;Pending  (3);Request  (10000);;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/31 17:02:10;INC30006984037;;Pending  (3);Request  (10000);;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/06/01 11:02:03;INC30006984037;;;Client Action Required  (8000);;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/06/02 12:00:29;INC30006984037;;Assigned  (1);;;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/06/03 14:11:41;INC30006984037;;Pending  (3);Client Action Required  (8000);;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/06/03 15:45:12;INC30006984037;;Resolved  (4);Automated Resolution Reported  (19000);;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/06/10 18:00:00;INC30006984037;;Closed  (5);;;;;Núñez-Pérez;Éxito sistemático digitalizado
2021/05/18 15:48:35;INC30006986009;Medium  (2);Assigned  (1);;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2021/05/18 15:54:42;INC30006986009;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Betancourt y Villa;Soporte tangible reducido
2021/05/18 15:55:10;INC30006986009;;;;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2021/05/18 15:55:37;INC30006986009;;;;;cmartorellgo;Candelario Martorell Gomila;Betancourt y Villa;Soporte tangible reducido
2021/05/18 15:55:59;INC30006986009;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/05/18 17:47:09;INC30006986009;;;;;eestradasa;Ezequiel Estrada Sanmiguel;Betancourt y Villa;Soporte tangible reducido
2021/05/31 08:42:30;INC30006986009;;Resolved  (4);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/06/07 18:00:00;INC30006986009;;Closed  (5);;;;;Betancourt y Villa;Soporte tangible reducido
2021/05/19 10:28:13;INC30006989933;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/19 10:57:23;INC30006989933;;;;;damadorma;Domitila Amador Manzanares;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/19 10:59:04;INC30006989933;;;;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/19 10:59:30;INC30006989933;;;;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/19 11:00:23;INC30006989933;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/19 11:07:53;INC30006989933;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/19 22:22:13;INC30006989933;;Pending  (3);Future Enhancement  (11000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/20 07:34:02;INC30006989933;;;;;asedanoal;Águeda Sedano Alemany;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/20 08:05:06;INC30006989933;;Assigned  (1);;ALPHA_ACROBAT;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/20 09:07:28;INC30006989933;;;;;llarrañagaca;Luna Larrañaga Castellanos;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/20 09:10:08;INC30006989933;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/27 13:28:47;INC30006989933;;Assigned  (1);;;lcisnerosmo;Lourdes Cisneros Morante;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/27 13:43:10;INC30006989933;;;;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/27 13:43:43;INC30006989933;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/27 13:45:40;INC30006989933;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/27 15:26:43;INC30006989933;;;;;aguillenpe;Amando Guillen Pellicer;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/27 16:03:09;INC30006989933;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/27 16:21:20;INC30006989933;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/06/03 18:00:00;INC30006989933;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/19 11:57:12;INC30006991318;Low  (3);Assigned  (1);;RED_ALPHA;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/05/19 11:58:23;INC30006991318;;;;;czamoranoca;Cayetana Zamorano Cano;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/05/19 14:28:48;INC30006991318;;In Progress  (2);;;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/05/20 07:45:20;INC30006991318;;Pending  (3);Client Action Required  (8000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/05/25 08:25:42;INC30006991318;;Resolved  (4);No Further Action Required  (17000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/06/01 18:00:00;INC30006991318;;Closed  (5);Automated Resolution Reported  (19000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/05/19 13:07:53;INC30006992142;Low  (3);Assigned  (1);;BLUE_CACHE;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/05/19 13:21:24;INC30006992142;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/05/19 13:22:19;INC30006992142;;;;BLUE_CACHE;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/05/19 13:23:08;INC30006992142;;;;;cmartorellgo;Candelario Martorell Gomila;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/05/19 13:24:21;INC30006992142;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/05/19 14:28:34;INC30006992142;;;;;cnicolauma;Cristina Nicolau Marin;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/05/20 08:19:48;INC30006992142;;;;;anavarreteag;Albert Navarrete Aguirre;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/05/20 13:36:17;INC30006992142;;In Progress  (2);;;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/05/20 15:36:53;INC30006992142;;Pending  (3);Client Action Required  (8000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/05/27 16:53:53;INC30006992142;;Resolved  (4);No Further Action Required  (17000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/06/03 18:00:00;INC30006992142;;Closed  (5);Automated Resolution Reported  (19000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/05/19 23:10:07;INC30006995882;Low  (3);Assigned  (1);;ALPHA_ACROBAT;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/20 07:04:22;INC30006995882;;;;;lmatato;Leticia Mata Toledo;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/20 07:06:45;INC30006995882;;;;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/20 07:10:43;INC30006995882;;;;;csoleraab;Concha Solera Abellán;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/20 07:11:45;INC30006995882;;;;YELLOW_TERA;asalcedomu;Augusto Salcedo Murcia;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/20 08:56:39;INC30006995882;;;;;drecioco;David Recio Cortés;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/20 09:36:42;INC30006995882;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/20 09:43:22;INC30006995882;;Assigned  (1);;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/20 09:48:20;INC30006995882;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/20 13:38:34;INC30006995882;;;;;aguillenpe;Amando Guillen Pellicer;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/20 15:24:42;INC30006995882;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/21 19:42:46;INC30006995882;;Pending  (3);Future Enhancement  (11000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/24 08:34:04;INC30006995882;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/24 09:14:16;INC30006995882;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/24 10:32:32;INC30006995882;;Assigned  (1);;;lfernanzdu;Laura Fernández Dueñas;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/24 17:27:05;INC30006995882;;;;;ljordaco;Leonardo Jordá Costa;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/24 18:59:26;INC30006995882;;;;FIREWALL_FILE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/24 20:17:40;INC30006995882;;;;ALPHA_ACROBAT;lmedinaco;León Medina Cortes;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/24 20:18:10;INC30006995882;;Pending  (3);Client Action Required  (8000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/31 13:55:00;INC30006995882;;Assigned  (1);;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/31 13:56:22;INC30006995882;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/31 14:11:14;INC30006995882;;;;;ljordaco;Leonardo Jordá Costa;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/31 22:47:13;INC30006995882;;Pending  (3);Request  (10000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/06/01 17:10:01;INC30006995882;;Resolved  (4);Temporary Corrective Action  (16000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/06/08 18:00:00;INC30006995882;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/05/20 08:17:06;INC30006995916;Medium  (2);Assigned  (1);;RED_ALPHA;czamoranoca;Cayetana Zamorano Cano;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2021/05/20 16:44:47;INC30006995916;;Pending  (3);Client Action Required  (8000);;;;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2021/05/21 00:05:41;INC30006995916;;Assigned  (1);;;;;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2021/05/21 08:03:09;INC30006995916;;Pending  (3);Client Action Required  (8000);;;;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2021/05/31 09:21:46;INC30006995916;;;Third Party Vendor Action Reqd  (7000);;;;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2021/05/31 09:22:51;INC30006995916;;Resolved  (4);No Further Action Required  (17000);;;;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2021/06/07 18:00:00;INC30006995916;;Closed  (5);Automated Resolution Reported  (19000);;;;Ballesteros de Alfonso e Hijo;Iniciativa Horizontal Activil
2021/05/20 13:15:09;INC30006999897;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Báez, Granado y Luna e Hijos;Matriz de zerotolerancia totalmente configurable
2021/05/20 13:15:42;INC30006999897;;;;;cvelascove;Carlito Velasco Verdú;Báez, Granado y Luna e Hijos;Matriz de zerotolerancia totalmente configurable
2021/05/20 13:16:10;INC30006999897;;;;GREEN_BAY;;;Báez, Granado y Luna e Hijos;Matriz de zerotolerancia totalmente configurable
2021/05/20 13:16:50;INC30006999897;;;;;;;Báez, Granado y Luna e Hijos;Matriz de zerotolerancia totalmente configurable
2021/05/20 13:18:21;INC30006999897;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Báez, Granado y Luna e Hijos;Matriz de zerotolerancia totalmente configurable
2021/05/21 06:42:05;INC30006999897;;;;;dgascongi;Dafne Gascón Girón;Báez, Granado y Luna e Hijos;Matriz de zerotolerancia totalmente configurable
2021/05/21 06:43:27;INC30006999897;;Pending  (3);Client Action Required  (8000);;;;Báez, Granado y Luna e Hijos;Matriz de zerotolerancia totalmente configurable
2021/05/24 11:19:03;INC30006999897;;;;;cnicolauma;Cristina Nicolau Marin;Báez, Granado y Luna e Hijos;Matriz de zerotolerancia totalmente configurable
2021/05/26 14:15:10;INC30006999897;;Resolved  (4);Automated Resolution Reported  (19000);;;;Báez, Granado y Luna e Hijos;Matriz de zerotolerancia totalmente configurable
2021/06/02 18:00:00;INC30006999897;;Closed  (5);;;;;Báez, Granado y Luna e Hijos;Matriz de zerotolerancia totalmente configurable
2021/05/20 13:56:09;INC30007000301;Critical  (0);Assigned  (1);;BLUE_CACHE;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/05/20 14:16:43;INC30007000301;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/05/20 14:17:31;INC30007000301;;;;ALPHA_ANDROID;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
